subgraph id = 14
Nreal : 169
=================================
Full list of 169 members:

16	45	43	49	
16	46	43	49	
16	23	22	50	
16	25	22	50	
16	29	22	50	
16	30	22	50	
16	24	23	50	
16	25	23	50	
16	29	23	50	
16	28	24	50	
16	29	26	50	
16	30	26	50	
16	36	35	50	
16	40	35	50	
16	45	43	50	
16	46	43	50	
16	23	22	51	
16	29	22	51	
16	30	22	51	
16	24	23	51	
16	29	23	51	
16	28	24	51	
16	29	26	51	
16	30	26	51	
16	45	43	51	
16	46	43	51	
16	23	22	57	
16	25	22	57	
16	24	23	57	
16	25	23	57	
16	36	35	57	
16	40	35	57	
17	45	43	50	
17	45	43	51	
18	23	22	50	
18	25	22	50	
18	29	22	50	
18	30	22	50	
18	38	22	50	
18	24	23	50	
18	25	23	50	
18	29	23	50	
18	37	23	50	
18	38	23	50	
18	28	24	50	
18	29	26	50	
18	30	26	50	
18	36	35	50	
18	37	35	50	
18	38	35	50	
18	40	35	50	
18	23	22	51	
18	29	22	51	
18	30	22	51	
18	38	22	51	
18	24	23	51	
18	29	23	51	
18	37	23	51	
18	38	23	51	
18	28	24	51	
18	29	26	51	
18	30	26	51	
18	23	22	57	
18	25	22	57	
18	24	23	57	
18	25	23	57	
18	36	35	57	
18	40	35	57	
18	23	22	58	
18	25	22	58	
18	29	22	58	
18	30	22	58	
18	38	22	58	
18	24	23	58	
18	25	23	58	
18	29	23	58	
18	37	23	58	
18	38	23	58	
18	28	24	58	
18	29	26	58	
18	30	26	58	
18	36	35	58	
18	37	35	58	
18	38	35	58	
18	40	35	58	
18	55	35	58	
18	54	53	58	
18	55	53	58	
18	23	22	59	
18	25	22	59	
18	29	22	59	
18	30	22	59	
18	38	22	59	
18	24	23	59	
18	25	23	59	
18	29	23	59	
18	37	23	59	
18	38	23	59	
18	28	24	59	
18	29	26	59	
18	30	26	59	
18	37	35	59	
18	38	35	59	
18	40	35	59	
20	23	22	35	
20	25	22	35	
20	30	22	35	
20	24	23	35	
20	25	23	35	
20	30	26	35	
20	23	22	51	
20	29	22	51	
20	30	22	51	
20	38	22	51	
20	24	23	51	
20	29	23	51	
20	37	23	51	
20	38	23	51	
20	28	24	51	
20	29	26	51	
20	30	26	51	
20	23	22	53	
20	25	22	53	
20	29	22	53	
20	30	22	53	
20	38	22	53	
20	24	23	53	
20	25	23	53	
20	29	23	53	
20	37	23	53	
20	38	23	53	
20	28	24	53	
20	29	26	53	
20	30	26	53	
20	52	50	53	
20	23	22	59	
20	25	22	59	
20	29	22	59	
20	30	22	59	
20	38	22	59	
20	24	23	59	
20	25	23	59	
20	29	23	59	
20	37	23	59	
20	38	23	59	
20	28	24	59	
20	29	26	59	
20	30	26	59	
5	12	53	35	
5	24	63	35	
18	21	53	50	
18	21	54	50	
18	40	54	50	
18	42	53	50	
18	42	54	50	
18	45	54	50	
18	46	53	50	
18	46	54	50	
18	21	53	51	
18	21	54	51	
18	40	54	51	
18	42	53	51	
18	42	54	51	
18	45	54	51	
18	46	53	51	
18	46	54	51	
20	21	54	35	
20	21	54	51	
20	40	54	51	
20	42	54	51	
20	44	54	51	
20	45	54	51	
20	46	54	51	
20	52	58	53	
33	42	53	51	
33	42	54	51	
33	45	54	51	
33	46	53	51	
33	46	54	51	
33	46	62	51	
34	37	63	51	
34	40	54	51	
34	40	63	51	
34	45	54	51	
34	45	61	51	
34	46	53	51	
34	46	54	51	
34	46	62	51	
34	46	63	51	
34	47	61	51	
34	48	61	51	
5	22	26	35	
5	23	26	35	
5	24	26	35	
5	25	26	35	
5	22	26	59	
5	23	26	59	
5	24	26	59	
5	25	26	59	
16	21	43	49	
16	22	26	49	
16	22	43	49	
16	23	26	49	
16	23	43	49	
16	24	26	49	
16	24	43	49	
16	25	26	49	
16	25	43	49	
16	26	43	49	
16	27	35	49	
16	27	43	49	
16	28	35	49	
16	28	43	49	
16	29	35	49	
16	29	43	49	
16	30	43	49	
16	35	43	49	
16	36	43	49	
16	39	43	49	
16	40	43	49	
16	41	43	49	
16	42	43	49	
16	21	43	50	
16	22	26	50	
16	22	43	50	
16	23	26	50	
16	23	43	50	
16	24	26	50	
16	24	43	50	
16	25	26	50	
16	25	43	50	
16	26	43	50	
16	27	35	50	
16	27	43	50	
16	28	35	50	
16	28	43	50	
16	29	35	50	
16	29	43	50	
16	30	43	50	
16	35	43	50	
16	36	43	50	
16	39	43	50	
16	40	43	50	
16	41	43	50	
16	42	43	50	
16	21	43	51	
16	22	26	51	
16	22	43	51	
16	23	26	51	
16	23	43	51	
16	24	26	51	
16	24	43	51	
16	26	43	51	
16	28	43	51	
16	29	43	51	
16	30	43	51	
16	39	43	51	
16	40	43	51	
16	41	43	51	
16	42	43	51	
16	22	26	57	
16	23	26	57	
16	24	26	57	
16	25	26	57	
16	27	35	57	
17	36	43	50	
17	37	43	50	
17	38	43	50	
17	40	43	50	
17	41	43	50	
17	42	43	50	
17	37	43	51	
17	38	43	51	
17	40	43	51	
17	41	43	51	
17	42	43	51	
17	47	49	51	
18	22	26	50	
18	23	26	50	
18	24	26	50	
18	25	26	50	
18	27	35	50	
18	28	35	50	
18	29	35	50	
18	22	26	51	
18	23	26	51	
18	24	26	51	
18	22	26	57	
18	23	26	57	
18	24	26	57	
18	25	26	57	
18	27	35	57	
18	21	53	58	
18	21	54	58	
18	22	26	58	
18	23	26	58	
18	24	26	58	
18	25	26	58	
18	27	35	58	
18	28	35	58	
18	29	35	58	
18	40	54	58	
18	42	53	58	
18	42	54	58	
18	45	54	58	
18	46	53	58	
18	46	54	58	
18	22	26	59	
18	23	26	59	
18	24	26	59	
18	25	26	59	
18	27	35	59	
18	28	35	59	
18	29	35	59	
20	22	26	35	
20	23	26	35	
20	24	26	35	
20	25	26	35	
20	22	26	51	
20	23	26	51	
20	24	26	51	
20	22	26	53	
20	23	26	53	
20	24	26	53	
20	25	26	53	
20	48	50	53	
20	22	26	59	
20	23	26	59	
20	24	26	59	
20	25	26	59	
33	47	49	51	
34	47	49	51	

subgraph id = 4442
Nreal : 35
=================================
Full list of 35 members:

31	11	58	3	
31	11	59	3	
32	11	58	3	
32	11	59	3	
33	11	58	3	
33	11	59	3	
34	11	58	3	
34	11	59	3	
20	53	11	43	
50	56	61	18	
5	35	3	59	
20	35	3	53	
20	35	3	59	
20	43	3	53	
20	43	3	59	
31	11	50	43	
31	11	51	43	
31	11	58	43	
31	11	59	43	
32	11	50	43	
32	11	51	43	
32	11	58	43	
32	11	59	43	
20	17	54	35	
20	17	58	35	
20	17	58	53	
31	17	54	35	
31	17	56	35	
31	17	57	35	
31	17	58	35	
31	17	59	35	
16	51	56	49	
20	51	58	43	
20	43	54	51	
20	51	58	53	

subgraph id = 4444
Nreal : 532
=================================
Full list of 532 members:

31	2	3	11	
32	2	3	11	
33	2	3	11	
34	2	3	11	
31	46	11	3	
31	53	11	3	
31	54	11	3	
32	46	11	3	
32	53	11	3	
32	54	11	3	
33	46	11	3	
33	53	11	3	
33	54	11	3	
34	46	11	3	
34	53	11	3	
34	54	11	3	
59	62	57	5	
31	45	43	11	
32	45	43	11	
20	54	53	16	
20	55	53	16	
57	62	61	16	
57	64	61	16	
20	55	35	17	
20	55	53	17	
31	55	35	17	
57	62	61	18	
57	64	61	18	
31	6	11	3	
31	7	11	3	
32	6	11	3	
32	7	11	3	
33	6	11	3	
33	7	11	3	
34	6	11	3	
34	7	11	3	
59	9	57	5	
59	15	57	5	
59	19	57	5	
59	21	57	5	
59	41	57	5	
59	47	57	5	
59	48	57	5	
59	49	57	5	
59	6	5	57	
59	36	5	57	
31	39	3	11	
31	60	3	11	
31	62	3	11	
31	64	3	11	
32	39	3	11	
32	60	3	11	
32	62	3	11	
32	64	3	11	
33	39	3	11	
33	60	3	11	
33	62	3	11	
34	60	3	11	
34	62	3	11	
34	64	3	11	
5	60	59	35	
20	54	53	35	
20	60	59	35	
20	55	51	43	
20	55	53	43	
20	60	59	43	
20	54	53	51	
20	6	53	16	
20	7	35	17	
20	7	53	17	
31	7	35	17	
31	8	43	11	
32	8	43	11	
20	14	35	17	
20	14	43	18	
20	14	53	17	
31	14	35	17	
31	14	43	18	
32	14	43	18	
18	1	16	58	
20	1	16	53	
57	1	16	61	
20	1	17	35	
20	1	17	53	
31	1	17	35	
57	1	18	61	
18	2	16	58	
20	2	16	53	
50	2	16	58	
20	2	17	35	
20	2	17	53	
31	2	17	35	
20	2	18	43	
31	2	18	43	
32	2	18	43	
50	2	18	56	
18	3	16	58	
20	3	16	53	
50	3	16	58	
57	3	16	61	
20	3	17	53	
50	3	18	56	
57	3	18	61	
31	4	11	43	
32	4	11	43	
18	4	16	58	
20	4	16	53	
20	4	17	35	
20	4	17	53	
31	4	17	35	
20	4	18	43	
31	4	18	43	
32	4	18	43	
59	6	18	63	
53	6	20	64	
59	6	20	63	
18	7	16	58	
57	7	16	61	
57	7	18	61	
59	7	18	63	
53	7	20	64	
59	7	20	63	
18	8	16	58	
20	8	16	53	
50	8	16	58	
57	8	16	61	
20	8	17	35	
20	8	17	53	
31	8	17	35	
50	8	18	56	
57	8	18	61	
59	8	18	63	
59	8	20	63	
18	9	16	58	
20	9	16	53	
50	9	16	58	
57	9	16	61	
20	9	17	35	
20	9	17	53	
31	9	17	35	
20	9	18	43	
31	9	18	43	
32	9	18	43	
50	9	18	56	
57	9	18	61	
59	9	18	63	
59	9	20	63	
18	10	16	58	
20	10	16	53	
50	10	16	58	
57	10	16	61	
20	10	17	35	
20	10	17	53	
31	10	17	35	
20	10	18	43	
31	10	18	43	
32	10	18	43	
50	10	18	56	
57	10	18	61	
57	11	16	61	
20	11	18	43	
50	11	18	56	
57	11	18	61	
59	11	18	63	
59	11	20	63	
18	12	16	58	
50	12	16	58	
57	12	16	61	
20	12	17	35	
31	12	17	35	
50	12	18	56	
57	12	18	61	
59	12	18	63	
53	12	20	64	
59	12	20	63	
18	13	16	58	
57	13	16	61	
57	13	18	61	
59	13	18	63	
53	13	20	64	
59	13	20	63	
57	14	16	61	
53	14	20	64	
59	14	20	63	
18	15	16	58	
20	15	16	53	
50	15	16	58	
57	15	16	61	
20	15	17	35	
20	15	17	53	
31	15	17	35	
20	15	18	43	
31	15	18	43	
32	15	18	43	
50	15	18	56	
57	15	18	61	
59	15	18	63	
59	15	20	63	
53	19	20	64	
59	19	20	63	
31	13	43	11	
31	14	43	11	
31	21	43	11	
31	27	43	11	
32	13	43	11	
32	14	43	11	
32	21	43	11	
32	27	43	11	
57	38	61	16	
31	27	35	17	
31	28	35	17	
57	47	61	18	
57	56	61	18	
50	48	16	58	
57	19	16	61	
57	21	16	61	
57	30	16	61	
57	41	16	61	
57	42	16	61	
57	43	16	61	
57	46	16	61	
20	19	17	35	
31	19	17	35	
20	19	18	43	
31	19	18	43	
32	19	18	43	
50	19	18	56	
50	48	18	56	
50	49	18	56	
57	19	18	61	
57	21	18	61	
57	30	18	61	
57	37	18	61	
57	41	18	61	
57	42	18	61	
57	46	18	61	
57	49	18	61	
57	52	18	61	
57	53	18	61	
57	54	18	61	
57	55	18	61	
59	19	18	63	
59	21	18	63	
59	36	18	63	
59	41	18	63	
59	42	18	63	
59	48	18	63	
59	49	18	63	
53	21	20	64	
53	42	20	64	
53	46	20	64	
59	21	20	63	
59	36	20	63	
59	41	20	63	
59	42	20	63	
59	47	20	63	
59	48	20	63	
59	50	20	63	
31	12	11	3	
32	12	11	3	
33	12	11	3	
34	12	11	3	
31	27	3	11	
32	27	3	11	
33	27	3	11	
34	27	3	11	
31	53	11	43	
32	53	11	43	
20	41	17	35	
20	42	17	35	
20	45	17	35	
20	47	17	35	
20	48	17	35	
20	52	17	35	
31	41	17	35	
31	42	17	35	
31	45	17	35	
31	47	17	35	
31	48	17	35	
31	49	17	35	
31	52	17	35	
20	48	18	43	
20	52	18	43	
20	55	18	43	
20	60	18	43	
31	48	18	43	
31	49	18	43	
31	52	18	43	
31	53	18	43	
31	55	18	43	
31	60	18	43	
32	48	18	43	
32	49	18	43	
32	52	18	43	
32	53	18	43	
32	55	18	43	
32	60	18	43	
31	39	43	11	
32	39	43	11	
18	52	58	16	
50	52	58	16	
20	27	35	17	
20	28	35	17	
20	29	35	17	
20	21	53	17	
20	46	53	17	
59	61	63	18	
59	62	63	18	
59	61	63	20	
59	62	63	20	
18	21	16	58	
18	22	16	58	
18	23	16	58	
18	24	16	58	
18	25	16	58	
18	26	16	58	
18	27	16	58	
18	28	16	58	
18	29	16	58	
18	30	16	58	
18	35	16	58	
18	36	16	58	
18	39	16	58	
18	40	16	58	
18	41	16	58	
18	42	16	58	
18	45	16	58	
18	46	16	58	
18	48	16	58	
20	22	16	53	
20	23	16	53	
20	24	16	53	
20	25	16	53	
20	26	16	53	
20	27	16	53	
20	28	16	53	
20	29	16	53	
20	30	16	53	
20	36	16	53	
20	39	16	53	
20	40	16	53	
20	41	16	53	
20	45	16	53	
20	47	16	53	
20	48	16	53	
20	36	17	53	
20	37	17	53	
20	38	17	53	
20	40	17	53	
20	41	17	53	
20	45	17	53	
20	47	17	53	
20	48	17	53	
20	52	17	53	
57	60	18	61	
53	54	20	64	
53	55	20	64	
16	2	51	49	
20	2	51	43	
16	3	51	49	
16	4	51	49	
20	4	51	43	
16	5	51	49	
20	7	53	51	
20	8	59	35	
20	9	51	43	
20	9	59	35	
20	9	59	43	
16	10	51	49	
20	10	51	43	
16	11	51	49	
20	11	51	43	
20	11	59	43	
16	12	51	49	
20	12	53	35	
20	12	59	35	
16	13	51	49	
16	14	51	49	
20	15	59	35	
20	15	59	43	
20	19	51	43	
20	19	53	35	
20	19	53	43	
20	19	59	35	
20	19	59	43	
16	1	20	49	
20	1	43	51	
20	1	43	53	
20	1	43	59	
16	2	20	49	
20	2	51	53	
16	3	20	49	
20	3	51	53	
16	4	20	49	
20	4	51	53	
16	5	20	49	
16	7	20	49	
20	7	43	51	
16	8	49	51	
20	8	43	51	
20	8	43	53	
20	9	51	53	
16	10	20	49	
20	10	51	53	
16	11	20	49	
16	12	20	49	
16	13	20	49	
16	14	20	49	
16	15	49	51	
5	42	59	35	
5	46	59	35	
5	52	59	35	
5	53	59	35	
5	54	59	35	
5	58	59	35	
20	42	53	35	
20	46	53	35	
20	41	59	35	
20	42	59	35	
20	46	59	35	
20	47	59	35	
20	48	59	35	
20	50	59	35	
20	52	59	35	
20	54	59	35	
20	58	59	35	
20	47	59	43	
20	48	59	43	
20	50	59	43	
20	52	59	43	
20	55	59	43	
20	58	59	43	
5	37	35	59	
5	38	35	59	
5	40	35	59	
16	21	20	49	
16	22	20	49	
16	23	20	49	
16	24	20	49	
16	25	20	49	
16	26	20	49	
16	27	20	49	
16	28	20	49	
16	29	20	49	
16	30	20	49	
16	36	20	49	
16	39	20	49	
16	40	20	49	
16	41	20	49	
16	42	20	49	
16	45	20	49	
16	46	20	49	
16	48	20	49	
20	36	35	53	
20	37	35	53	
20	38	35	53	
20	40	35	53	
20	37	35	59	
20	38	35	59	
20	40	35	59	
20	45	43	51	
20	46	43	51	
20	45	43	53	
20	45	43	59	
5	8	59	35	
5	12	59	35	
16	19	51	49	
16	25	51	49	
16	27	51	49	
16	35	51	49	
16	36	51	49	
20	21	53	35	
20	21	59	35	
20	21	53	51	
20	42	53	51	
20	46	53	51	
5	27	35	59	
5	28	35	59	
5	29	35	59	
16	19	20	49	
16	47	49	51	
20	27	35	53	
20	28	35	53	
20	29	35	53	
20	27	35	59	
20	28	35	59	
20	29	35	59	
20	21	43	51	
20	22	43	51	
20	23	43	51	
20	24	43	51	
20	26	43	51	
20	28	43	51	
20	29	43	51	
20	30	43	51	
20	37	43	51	
20	38	43	51	
20	39	43	51	
20	40	43	51	
20	41	43	51	
20	42	43	51	
20	22	43	53	
20	23	43	53	
20	24	43	53	
20	25	43	53	
20	26	43	53	
20	27	43	53	
20	28	43	53	
20	29	43	53	
20	30	43	53	
20	36	43	53	
20	37	43	53	
20	38	43	53	
20	39	43	53	
20	40	43	53	
20	41	43	53	
20	22	43	59	
20	23	43	59	
20	24	43	59	
20	25	43	59	
20	26	43	59	
20	27	43	59	
20	28	43	59	
20	29	43	59	
20	30	43	59	
20	37	43	59	
20	38	43	59	
20	39	43	59	
20	40	43	59	
20	25	51	53	
20	27	51	53	
20	36	51	53	

subgraph id = 4446
Nreal : 15
=================================
Full list of 15 members:

31	43	3	11	
32	43	3	11	
31	11	18	43	
32	11	18	43	
20	53	18	43	
20	35	16	53	
20	43	16	53	
20	43	17	53	
20	17	59	35	
20	53	59	35	
20	51	59	43	
20	53	59	43	
20	35	43	53	
20	35	43	59	
20	35	51	53	

subgraph id = 4546
Nreal : 2
=================================
Full list of 2 members:

5	43	3	54	
5	17	54	58	

subgraph id = 4548
Nreal : 217
=================================
Full list of 217 members:

16	38	17	22	
16	37	17	23	
16	38	17	23	
16	37	17	35	
16	38	17	35	
16	58	20	56	
16	58	33	56	
17	46	18	43	
33	38	35	2	
34	38	35	2	
5	62	59	3	
18	62	59	3	
20	62	59	3	
16	52	50	5	
16	58	57	5	
16	60	57	5	
33	38	35	17	
33	40	35	17	
34	38	35	17	
33	38	35	22	
34	38	35	22	
33	38	35	23	
34	38	35	23	
50	38	57	2	
57	24	61	3	
57	36	59	3	
31	29	35	4	
31	29	43	4	
18	14	57	5	
57	24	61	11	
59	24	63	11	
59	37	63	11	
59	38	63	11	
59	40	63	11	
53	38	64	13	
59	38	63	13	
59	24	63	16	
59	40	63	16	
59	56	63	16	
59	37	63	17	
59	38	63	17	
59	40	63	17	
57	24	61	20	
31	29	35	22	
31	29	35	23	
31	29	35	26	
63	17	59	56	
64	19	62	58	
63	51	59	56	
51	8	50	5	
64	37	63	23	
57	6	59	43	
57	24	61	43	
57	36	59	43	
18	14	16	53	
18	14	16	54	
18	14	16	60	
31	29	3	61	
31	29	5	57	
31	29	5	61	
34	30	5	57	
59	24	5	61	
59	28	5	61	
59	29	5	61	
59	38	5	61	
31	29	11	61	
31	29	16	61	
50	24	16	61	
50	28	16	61	
50	29	16	61	
50	45	16	61	
50	47	16	61	
57	22	16	64	
57	23	16	64	
57	24	16	64	
57	25	16	64	
50	38	17	61	
50	45	17	61	
50	47	17	61	
31	29	18	61	
50	24	18	61	
50	28	18	61	
50	29	18	61	
50	38	18	61	
50	45	18	61	
57	22	18	64	
57	23	18	64	
57	24	18	64	
57	25	18	64	
59	24	18	61	
59	28	18	61	
59	29	18	61	
59	38	18	61	
59	45	18	61	
31	29	20	61	
59	24	20	61	
59	28	20	61	
59	29	20	61	
59	38	20	61	
59	45	20	61	
33	38	11	2	
34	38	11	2	
51	52	50	5	
34	41	11	9	
33	38	3	13	
34	38	3	13	
34	39	3	9	
34	41	3	9	
34	39	5	9	
33	38	11	13	
34	38	11	13	
16	38	57	2	
5	41	59	3	
16	37	57	5	
16	38	57	5	
16	52	57	5	
16	53	57	5	
16	54	57	5	
16	55	57	5	
33	40	3	54	
34	38	3	61	
34	38	3	63	
34	41	3	59	
34	42	3	53	
34	42	3	54	
34	42	3	59	
33	38	5	57	
34	38	5	57	
34	38	5	61	
34	38	5	64	
34	42	5	57	
34	38	11	61	
34	38	11	63	
34	38	11	64	
18	43	16	54	
33	40	16	54	
34	42	16	53	
34	42	16	54	
34	38	18	61	
34	38	18	63	
34	38	18	64	
34	38	20	61	
34	38	20	63	
34	38	20	64	
59	2	5	50	
59	3	5	50	
57	5	18	43	
57	6	18	43	
64	14	53	60	
64	19	53	58	
16	6	51	43	
18	14	57	35	
18	14	59	35	
17	14	51	43	
16	6	17	35	
16	6	18	43	
17	7	18	43	
18	14	51	53	
18	14	51	54	
18	14	51	60	
31	29	33	61	
31	29	35	57	
31	29	35	61	
31	29	43	61	
16	38	57	22	
16	37	57	23	
16	38	57	23	
16	37	57	35	
16	38	57	35	
16	55	57	35	
3	52	33	64	
3	58	33	64	
3	59	33	64	
5	57	33	63	
5	62	33	63	
16	37	18	43	
16	38	18	43	
16	52	18	56	
16	52	20	56	
16	52	33	56	
17	21	18	43	
17	22	18	43	
17	23	18	43	
17	24	18	43	
17	25	18	43	
17	26	18	43	
17	27	18	43	
17	28	18	43	
17	29	18	43	
17	30	18	43	
17	35	18	43	
17	39	18	43	
18	47	20	49	
33	40	35	54	
33	38	35	57	
34	38	35	57	
34	38	35	61	
34	38	35	63	
34	38	35	64	
57	40	16	54	
57	22	18	43	
57	23	18	43	
57	24	18	43	
57	25	18	43	
57	26	18	43	
57	27	18	43	
57	35	18	43	
57	36	18	43	
57	39	18	43	
57	40	18	43	
59	39	5	9	
51	37	17	35	
51	38	17	35	
51	40	17	35	
17	25	51	43	
17	27	51	43	
17	35	51	43	

subgraph id = 4550
Nreal : 4
=================================
Full list of 4 members:

33	43	3	54	
34	43	3	54	
33	43	16	54	
34	43	16	54	

subgraph id = 4556
Nreal : 37
=================================
Full list of 37 members:

59	1	5	57	
59	3	5	57	
64	19	53	62	
64	46	53	62	
59	28	5	57	
59	29	5	57	
59	30	5	57	
59	37	5	57	
59	38	5	57	
31	29	11	43	
57	24	16	61	
31	29	18	43	
57	24	18	61	
59	24	18	63	
59	37	18	63	
59	38	18	63	
59	40	18	63	
53	22	20	64	
53	23	20	64	
53	24	20	64	
53	25	20	64	
53	28	20	64	
53	38	20	64	
53	52	20	64	
59	24	20	63	
59	37	20	63	
59	38	20	63	
59	40	20	63	
31	29	3	11	
34	30	3	11	
33	38	3	11	
33	40	3	11	
34	38	3	11	
34	41	3	11	
34	42	3	11	
53	58	20	64	
53	60	20	64	

subgraph id = 4562
Nreal : 7
=================================
Full list of 7 members:

20	35	3	11	
20	43	3	54	
20	17	54	58	
31	17	54	56	
31	17	54	58	
31	17	56	59	
34	51	56	59	

subgraph id = 4564
Nreal : 1412
=================================
Full list of 1412 members:

31	38	11	2	
32	38	11	2	
31	41	11	9	
31	46	11	9	
32	41	11	9	
32	46	11	9	
33	41	11	9	
33	46	11	9	
34	46	11	9	
5	38	35	2	
20	38	35	2	
31	38	35	2	
32	38	35	2	
5	60	59	3	
18	60	59	3	
20	60	59	3	
57	60	59	3	
57	62	59	3	
57	62	61	3	
57	64	61	3	
17	52	50	5	
18	52	50	5	
18	60	57	5	
20	46	43	9	
31	46	43	9	
32	46	43	9	
20	46	43	11	
32	36	35	17	
32	37	35	17	
32	38	35	17	
32	40	35	17	
33	36	35	17	
33	37	35	17	
34	36	35	17	
34	37	35	17	
34	40	35	17	
31	38	35	22	
32	38	35	22	
31	37	35	23	
31	38	35	23	
32	37	35	23	
32	38	35	23	
33	37	35	23	
34	37	35	23	
31	60	3	59	
31	62	3	59	
31	62	3	61	
31	64	3	61	
32	60	3	59	
32	62	3	59	
32	62	3	61	
32	64	3	61	
33	60	3	59	
33	62	3	59	
34	60	3	59	
34	62	3	59	
34	62	3	61	
34	64	3	61	
31	52	5	50	
31	58	5	56	
31	58	5	57	
31	60	5	57	
32	52	5	50	
32	58	5	56	
32	58	5	57	
32	60	5	57	
33	52	5	50	
33	58	5	57	
33	60	5	57	
34	52	5	50	
34	58	5	56	
34	58	5	57	
34	60	5	57	
18	36	17	35	
18	37	17	23	
18	37	17	35	
18	38	17	22	
18	38	17	23	
18	38	17	35	
18	40	17	35	
20	37	17	23	
20	38	17	22	
20	38	17	23	
31	58	20	56	
32	58	20	56	
34	58	20	56	
34	58	33	56	
34	62	33	61	
31	38	3	13	
31	39	3	9	
31	41	3	9	
32	38	3	13	
32	39	3	9	
32	41	3	9	
33	39	3	9	
33	41	3	9	
31	39	5	9	
31	46	5	9	
32	39	5	9	
32	46	5	9	
33	39	5	9	
33	46	5	9	
34	46	5	9	
31	38	11	13	
32	38	11	13	
31	37	17	23	
31	38	17	22	
31	38	17	23	
5	38	35	22	
5	37	35	23	
5	38	35	23	
20	38	35	22	
20	37	35	23	
20	38	35	23	
5	55	35	53	
16	36	17	35	
16	40	17	35	
16	45	18	43	
16	46	18	43	
17	45	18	43	
18	55	51	53	
31	58	33	56	
31	62	33	61	
31	55	35	53	
32	58	33	56	
32	62	33	61	
32	55	35	53	
33	55	35	53	
33	55	51	53	
34	55	35	53	
34	55	51	53	
51	12	50	5	
64	38	63	22	
64	24	63	23	
64	38	63	23	
61	28	57	24	
63	58	59	56	
57	28	61	3	
57	29	61	3	
57	38	61	3	
57	41	59	3	
57	42	59	3	
16	7	57	4	
18	7	57	4	
18	7	59	4	
20	7	35	4	
20	7	43	4	
20	7	53	4	
20	7	59	4	
31	7	35	4	
31	7	43	4	
32	7	35	4	
32	7	43	4	
32	29	35	4	
32	29	43	4	
33	7	35	4	
33	29	35	4	
34	7	35	4	
34	29	35	4	
16	7	57	5	
16	8	49	5	
16	8	50	5	
16	8	57	5	
16	12	50	5	
16	12	57	5	
16	13	57	5	
16	14	57	5	
17	8	50	5	
17	12	50	5	
18	7	57	5	
18	8	50	5	
18	8	57	5	
18	12	50	5	
18	12	57	5	
18	13	57	5	
59	46	63	9	
20	12	43	11	
57	28	61	11	
57	29	61	11	
57	38	61	11	
59	46	63	11	
59	53	63	11	
59	54	63	11	
57	38	61	13	
59	46	63	16	
57	38	61	17	
57	45	61	17	
57	47	61	17	
57	48	61	17	
59	52	63	17	
57	28	61	20	
57	29	61	20	
57	38	61	20	
57	45	61	20	
57	47	61	20	
57	48	61	20	
32	29	35	22	
33	25	51	22	
33	29	35	22	
34	25	51	22	
34	29	35	22	
32	29	35	23	
33	25	51	23	
33	29	35	23	
34	25	51	23	
34	29	35	23	
31	28	35	24	
32	28	35	24	
33	28	35	24	
34	28	35	24	
32	29	35	26	
33	29	35	26	
34	29	35	26	
57	45	61	43	
57	46	59	43	
59	52	63	50	
59	55	63	51	
63	58	64	56	
51	2	50	5	
51	3	50	5	
57	8	50	43	
57	12	50	43	
63	52	59	56	
16	1	57	5	
18	1	57	5	
20	1	43	11	
16	2	50	5	
17	2	50	5	
18	2	50	5	
16	3	50	5	
16	3	57	5	
17	3	50	5	
18	3	50	5	
18	3	57	5	
20	5	43	11	
20	6	43	11	
32	6	35	17	
33	6	35	17	
34	6	35	17	
20	7	43	11	
57	7	59	43	
20	8	43	9	
31	8	43	9	
32	8	43	9	
57	8	59	43	
50	9	51	49	
57	12	59	43	
32	13	35	17	
33	13	35	17	
34	13	35	17	
57	13	59	43	
57	14	59	43	
57	17	59	56	
57	21	59	43	
33	25	51	26	
34	25	51	26	
57	28	61	43	
57	29	61	43	
57	38	61	43	
57	41	59	43	
57	42	59	43	
57	45	61	54	
57	47	61	49	
57	51	59	56	
57	52	59	56	
63	52	64	56	
31	1	5	57	
32	1	5	57	
33	1	5	57	
34	1	5	57	
31	2	5	50	
32	2	5	50	
33	2	5	50	
34	2	5	50	
18	6	17	35	
18	6	17	53	
31	6	17	53	
18	7	16	53	
31	7	16	53	
32	7	16	53	
33	7	16	53	
34	7	16	53	
31	8	20	49	
32	8	20	49	
33	8	20	49	
34	8	20	49	
31	9	20	49	
32	9	20	49	
33	9	20	49	
34	9	20	49	
20	11	16	58	
57	11	16	58	
18	12	16	53	
31	12	16	53	
32	12	16	53	
33	12	16	53	
34	12	16	53	
18	12	17	53	
31	12	17	53	
18	13	16	53	
31	13	16	53	
32	13	16	53	
33	13	16	53	
34	13	16	53	
18	13	17	35	
18	13	17	53	
31	13	17	53	
20	14	16	54	
20	14	16	60	
31	14	16	53	
31	14	16	54	
31	14	16	60	
32	14	16	53	
32	14	16	54	
32	14	16	60	
33	14	16	53	
33	14	16	54	
33	14	16	60	
34	14	16	53	
34	14	16	54	
34	14	16	60	
57	14	16	60	
31	15	20	49	
32	15	20	49	
33	15	20	49	
34	15	20	49	
34	17	33	56	
31	19	20	62	
32	19	20	62	
33	19	20	62	
34	19	20	62	
59	19	20	62	
57	19	50	62	
34	22	33	64	
34	23	33	64	
34	24	33	61	
